datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-28,9.6,7,83.81,12.41,57.6,21.9,1008,46.2,38.7
2021-09-29,8.6,5.4,80.56,2.31,53.6,26.4,1015.5,33.8,37.9
2021-09-30,11.5,9.9,90.28,15.73,66.1,38.1,1007.8,76,22.3
2021-10-01,10.5,7.5,82.02,11.41,62.8,37,999.4,58.9,34.2
2021-10-02,8.9,6.8,86.9,11.8,68.2,30,991.5,57.4,35.7
2021-10-03,9.3,7.1,85.95,3.47,59.4,30,986.1,48.8,38
2021-10-04,9.9,7.6,85.78,4.51,48.2,24.8,999.8,49.9,34.9
2021-10-05,8.9,6.3,84.37,19.29,62.9,29.7,1002.7,66,40.6
2021-10-06,9.1,6,81.63,1.24,53.2,24.8,1016,48.8,43.8
2021-10-07,15.1,14.2,94.28,7.47,56.5,34.3,1017.7,87.3,18.7
2021-10-08,14.9,13.5,91.15,8.16,52.4,30.2,1025,93.7,23.4
2021-10-09,13.7,12.6,93.04,2.95,41.7,24.1,1026.7,86.7,23.3
2021-10-10,10.3,8.1,86.79,0.59,47.6,27,1029.8,48.9,22.5
2021-10-11,11.2,8.7,84.57,0,39.8,23.5,1029.5,88.7,25.2
2021-10-12,12.4,10.9,90.41,0.8,30.6,18,1025.7,91,38.2
2021-10-13,11.9,10,87.91,0.26,37.2,21.7,1025.2,93.8,37.9
2021-10-14,11.2,8.9,85.66,2.55,55.6,35,1017.5,88.3,25.2
2021-10-15,5.7,2.6,81.65,3.11,24.1,12.3,1021.3,20.7,51.6
2021-10-16,7.5,6.7,94.25,5.56,31.6,15.6,1016.9,88.1,30.6
2021-10-17,12.8,12.3,97.34,15.81,42.6,23.6,1010.1,90.1,19.9
2021-10-18,13.6,12.8,94.64,4.44,51.8,32.1,1008.7,83.8,26
2021-10-19,14.5,13.4,93.57,7.73,46,28.1,1001.9,81.7,29.6
2021-10-20,9.8,7,82.71,1.32,46.8,28.3,993.9,60.7,24.5
2021-10-21,6,2.2,77.13,1.63,53.7,30.4,1006.5,32.7,41.6
2021-10-22,8.7,6,83.59,3.64,51.1,34.4,1015.8,72.9,43.4
2021-10-23,10.4,8.2,86.83,1.6,59.3,40.1,1015.9,88.5,32.7
2021-10-24,12.1,10.4,89.63,18.19,58.6,36.9,1006.7,77.6,19.9
2021-10-25,9.5,6.5,82.09,3.67,54.3,31,1007.1,59.6,34.7
2021-10-26,11.7,10.1,90.18,6.15,64.5,42.6,1005.8,90.5,18.9
2021-10-27,13.8,13,94.73,36.64,57.7,38.7,1003.4,91.7,18.3
2021-10-28,12.2,11.6,96.34,58.2,35.2,19.3,997.3,90.9,19.8
2021-10-29,9.7,8.9,94.67,41.33,42.4,19.9,989.9,74.9,19.6
2021-10-30,8.4,6.7,89.52,14.75,54.7,29,989.5,65.5,40.2
2021-10-31,7.6,6.1,90.33,19.16,48.4,25.7,982.1,77.1,35.4
2021-11-01,7.7,5.5,85.78,3.85,57.3,35.3,983.2,72.4,43.2
2021-11-02,7,5.2,88.95,0.4,25,17,995.9,55.8,44.1
2021-11-03,5.2,3.1,86.82,0.17,31,17.6,1008.6,37.8,53.8
2021-11-04,4,1.5,84.46,0.23,19.5,15,1018.8,27.2,56.3
2021-11-05,9.2,7.9,91.96,0.56,33.5,22.7,1022.5,88.9,44.9
2021-11-06,9.6,7.4,86.39,9.09,65.5,43,1014,83.3,22.4
2021-11-07,8.2,3.7,73.43,0.86,61.5,39.1,1016.8,60.5,20.3
2021-11-08,9.8,8.6,92.18,5.96,50.6,32,1016.5,87.5,19.3
2021-11-09,10.7,9.3,91.33,6.74,45.5,25,1015,74,22
2021-11-10,7.3,5,85.55,0.39,40.9,23.9,1020.5,44.3,25.7
2021-11-11,9.1,7.1,87.33,1.07,74.3,44.8,1016.3,74.7,40.8
2021-11-12,10.6,9.3,91.88,13.6,58.5,38.5,999.8,86.6,20.1
2021-11-13,8.5,6.7,89.08,0.46,25.5,13.8,1016.6,43.6,38.3
2021-11-14,8.3,6.9,91.1,0.42,45.9,25,1024.4,92.7,40.3
2021-11-15,9.4,7.9,90.17,1.86,45.3,26.4,1024.9,79.8,35.8
2021-11-16,8.5,6,84.62,3.04,49.3,31.9,1016.5,86.4,31.8
2021-11-17,8.1,6,86.62,2.13,50.1,35.4,1018.1,78.6,21.5
2021-11-18,11.9,10.6,92.05,0.46,53.4,32.7,1021.2,93.5,25.4
2021-11-19,11.5,9.6,88.29,0.18,51.5,33.3,1024.4,88.7,39.2
2021-11-20,8.5,6.6,87.9,0.69,49.6,29.4,1019.8,64.9,37.2
2021-11-21,3.5,0.5,81.17,0.2,32.4,21.3,1025.5,14.7,55.7
2021-11-22,3.6,1.8,88.33,0.08,21.6,13.6,1033.3,43.3,53.5
2021-11-23,7.1,5.5,89.84,0.43,31,19.8,1031.5,82.9,51.1
2021-11-24,5.8,3.4,84.23,1.51,44.5,29.4,1019.2,61.1,36.5
2021-11-25,3.4,0.8,83.02,0.64,51,31.3,1017,37.7,36.1
2021-11-26,5.1,1.2,76.54,6.54,87.5,59.3,993.1,63,40.8
2021-11-27,1.5,-5,61.95,1.98,80.6,50.3,1008.4,42.6,54.4
2021-11-28,0.2,-2.2,84.22,1.38,18.2,12,1010,68.8,44.1
2021-11-29,3.1,1.8,91.02,1.55,47.4,26.8,1010.8,92.1,41.2
2021-11-30,9.5,8.7,95.24,22.53,55.8,28.6,1002,90.4,21.7
2021-12-01,4.4,1.3,80.64,14.09,49.1,27,1000.4,62.3,45.1
2021-12-02,1.3,-2.2,78.02,0.95,50.6,24.1,1011.8,53,46.7
2021-12-03,6.2,4.4,88.45,3.43,45.9,28.3,998.1,78.4,30.4
2021-12-04,4.2,2.1,86.76,11.53,50.3,28.5,992.8,84.3,40
2021-12-05,1.6,-1.6,79.5,0,41.2,24.3,1013,27.5,51.4
2021-12-06,3.5,1.7,88.08,10.15,53,34.4,1002.5,77.9,34.4
2021-12-07,3.2,1.5,88.27,5.68,67.8,40.5,984.9,81,26.2
2021-12-08,4,2.8,92.1,3.52,44.2,25.3,978.1,82.2,42.1
2021-12-09,4.7,3.1,89,3.48,44.1,26.3,992.2,62.4,32.4
2021-12-10,3.3,1.2,86.43,2.52,39.3,22.9,998.2,33.1,45.7
2021-12-11,6.5,5.5,93.41,9.9,57.6,30,1007.2,94.2,19.7
2021-12-12,8.9,7.7,92.26,2.23,72.1,47.2,1009.5,93.5,19.3
2021-12-13,6.2,4.2,87.05,1.38,72.5,44.2,1017.1,51.9,30.2
2021-12-14,6.8,5.1,89.33,0.39,51.6,33.7,1019.1,80.9,32.9
2021-12-15,9.1,8.2,94.2,2.51,47.1,30.9,1023.5,97.1,19.7
2021-12-16,8.8,7.5,91.66,0.77,32.4,18.5,1035.5,85.9,28.5
2021-12-17,6.1,4.4,89.17,0.05,15.5,6.7,1041.6,81,27.8
2021-12-18,2,1.6,97.23,0.51,16.5,7.7,1040.2,24.2,13.5
2021-12-19,0.7,0.5,98.82,0.5,18.9,12.1,1036.4,70.2,11.3
2021-12-20,2.2,1.5,94.97,0.31,13,8.2,1030.8,87.2,32.2
2021-12-21,1.9,0.4,89.88,0,18.4,10.8,1025,100,13.6
2021-12-22,1.7,0.6,92.77,6.08,18.8,12.4,1014.6,93.7,5.3
2021-12-23,5.7,5.4,98.18,11.67,28.1,15.8,1002.7,98.1,7.8
2021-12-24,4.5,2.8,88.81,1.99,55.6,31.3,1004.1,93.7,33.8
2021-12-25,2.3,-1.8,74.91,0.32,51.7,30,1005.5,70.9,46
2021-12-26,2.7,0.6,86.07,1.81,48.7,27.4,999.8,95.3,36.5
2021-12-27,4.8,3.9,93.66,4.9,27.1,14.2,991.3,89.8,27.8
2021-12-28,5.5,4.5,93.68,2.83,27.2,16.2,992.4,87.2,24.5
2021-12-29,7.4,5.6,89,14.73,71.7,41,994.4,87,16.5
2021-12-30,10.7,9.7,93.37,9.81,44.2,28.3,1001.2,89.3,29.1
2021-12-31,10.8,9.8,93.45,24,52.7,34.1,1005.6,88.9,17.7
2022-01-01,11,8.7,86.09,12.88,74.2,49.1,1004,74.5,17.1
